날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,17000,17450,16850,17300,51342,1.7647058823529411
2021-04-02,17300,17400,17000,17250,28431,-0.2890173410404624
2021-04-05,17300,17300,16900,17100,28641,-0.8695652173913043
2021-04-06,17100,17150,16800,17100,34962,0.0
2021-04-07,17000,17300,16850,16950,56205,-0.8771929824561403
2021-04-08,17000,17700,16950,17450,74134,2.949852507374631
2021-04-09,17600,18100,17500,18000,106079,3.151862464183381
2021-04-12,18300,21300,18200,19150,2065026,6.388888888888888
2021-04-13,19000,19650,18800,19200,340480,0.26109660574412535
2021-04-14,19200,19900,19100,19350,195528,0.78125
2021-04-15,19850,20850,19650,20250,888696,4.651162790697675
2021-04-16,20550,21250,20300,20850,569400,2.9629629629629632
2021-04-19,21350,21600,20200,20350,343028,-2.3980815347721824
2021-04-20,20250,20250,19600,20150,185951,-0.9828009828009828
2021-04-21,20000,21250,19900,21000,341329,4.218362282878412
2021-04-22,21100,21350,20450,21000,255943,0.0
2021-04-23,20950,21100,20500,20700,141247,-1.4285714285714286
2021-04-26,20450,20650,20100,20300,116859,-1.932367149758454
2021-04-27,20300,20450,20050,20200,73639,-0.49261083743842365
2021-04-28,20000,20200,19500,19750,113365,-2.2277227722772275
2021-04-29,19750,20650,19750,20500,153438,3.79746835443038
2021-04-30,20300,20450,19750,20300,72770,-0.975609756097561
