날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,22550,22700,22450,22600,30844,0.22172949002217296
2023-06-02,22650,22750,22550,22600,23582,0.0
2023-06-05,22650,22900,22500,22650,35444,0.22123893805309736
2023-06-07,22600,22800,22600,22750,20192,0.44150110375275936
2023-06-08,22700,22800,22500,22550,22371,-0.8791208791208791
2023-06-09,22650,22700,22450,22450,30253,-0.4434589800443459
2023-06-12,22450,22850,22300,22800,38409,1.55902004454343
2023-06-13,22850,23000,22700,22700,33856,-0.43859649122807015
2023-06-14,22700,22700,21800,21950,109368,-3.303964757709251
2023-06-15,21850,22000,21500,21600,55190,-1.5945330296127564
2023-06-16,21550,22150,21550,22150,38392,2.5462962962962963
2023-06-19,22250,22850,22150,22750,76895,2.708803611738149
2023-06-20,22750,24100,22700,23900,200532,5.054945054945055
2023-06-21,23900,26000,23050,23100,453460,-3.3472803347280333
2023-06-22,23050,23900,23050,23350,78160,1.0822510822510822
2023-06-23,23350,23850,23300,23600,45233,1.070663811563169
2023-06-26,23850,25150,23800,24750,168456,4.872881355932203
2023-06-27,24750,25300,24400,24650,75669,-0.40404040404040403
2023-06-28,24750,25000,24500,24650,46252,0.0
2023-06-29,24250,24550,23500,23950,91043,-2.839756592292089
2023-06-30,23900,24150,23500,23900,30892,-0.20876826722338201
