날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,232000,232500,227500,230000,59053,-0.4329004329004329
2022-10-05,233000,237000,230500,236000,45397,2.608695652173913
2022-10-06,235500,237000,231000,233000,32036,-1.2711864406779663
2022-10-07,230500,235500,230000,232500,30631,-0.2145922746781116
2022-10-11,228500,232000,224000,229000,40040,-1.5053763440860215
2022-10-12,226500,230000,224000,225000,51812,-1.7467248908296942
2022-10-13,225500,232000,224000,228000,67729,1.3333333333333335
2022-10-14,229500,232500,229000,231500,39184,1.5350877192982455
2022-10-17,229500,231500,226000,229000,31614,-1.079913606911447
2022-10-18,233000,234500,228500,233000,54344,1.7467248908296942
2022-10-19,233500,235500,227500,228000,33151,-2.1459227467811157
2022-10-20,227500,228500,224000,226500,50619,-0.6578947368421052
2022-10-21,225000,229000,223500,228000,30230,0.6622516556291391
2022-10-24,229000,230500,222500,225500,32134,-1.0964912280701753
2022-10-25,225000,225500,218000,218500,48413,-3.1042128603104215
2022-10-26,218500,219500,213000,215000,43970,-1.6018306636155606
2022-10-27,216500,217500,214000,217000,38573,0.9302325581395349
2022-10-28,217000,222500,216000,221000,34218,1.8433179723502304
2022-10-31,221000,221000,207500,212500,116151,-3.8461538461538463
