날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,22700,22750,22300,22600,58027,-0.4405286343612335
2019-08-02,22350,22600,22250,22350,74494,-1.1061946902654867
2019-08-05,22150,22700,21800,22350,169535,0.0
2019-08-06,22350,22850,21800,22700,167388,1.5659955257270695
2019-08-07,22450,22800,22250,22450,93598,-1.1013215859030838
2019-08-08,22450,22600,22000,22550,107211,0.4454342984409799
2019-08-09,22400,22550,21850,22000,99110,-2.4390243902439024
2019-08-12,21850,22100,21400,21450,57684,-2.5
2019-08-13,21450,21800,21000,21650,77967,0.9324009324009324
2019-08-14,21400,21600,21300,21500,47843,-0.6928406466512702
2019-08-16,21150,21700,21150,21500,61990,0.0
2019-08-19,21550,21650,21400,21550,38113,0.23255813953488372
2019-08-20,21400,21600,21300,21450,33726,-0.46403712296983757
2019-08-21,21450,21550,21150,21450,40037,0.0
2019-08-22,21350,21900,21250,21700,71250,1.1655011655011656
2019-08-23,21700,21700,21250,21350,51544,-1.6129032258064515
2019-08-26,21350,21400,20800,20850,83425,-2.3419203747072603
2019-08-27,20950,21350,20950,20950,96617,0.4796163069544364
2019-08-28,21000,21100,20700,20950,50747,0.0
2019-08-29,20900,21300,20750,21050,49803,0.47732696897374705
2019-08-30,21000,21400,21000,21300,29054,1.187648456057007
