날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,22450,22450,21950,22150,9020,-0.672645739910314
2023-08-02,22150,22600,21600,22450,8024,1.3544018058690745
2023-08-03,22400,22400,21850,21950,3750,-2.2271714922048997
2023-08-04,22350,22350,21650,21900,1492,-0.22779043280182232
2023-08-07,21400,21650,21350,21600,1547,-1.36986301369863
2023-08-08,21950,21950,21350,21550,1590,-0.23148148148148145
2023-08-09,21700,22000,21550,21950,3845,1.8561484918793503
2023-08-10,22000,22000,21350,21450,2149,-2.277904328018223
2023-08-11,21550,21650,20800,20800,13777,-3.0303030303030303
2023-08-14,20900,20950,20150,20450,47651,-1.6826923076923077
2023-08-16,20400,20450,19880,20050,28324,-1.9559902200488997
2023-08-17,20050,20300,19680,19750,2184,-1.4962593516209477
2023-08-18,19880,20150,19690,19750,1555,0.0
2023-08-21,19950,20050,19650,19680,29228,-0.35443037974683544
2023-08-22,19850,19920,19500,19510,6422,-0.8638211382113822
2023-08-23,19590,19820,19430,19590,4227,0.4100461301896463
2023-08-24,19450,19790,19380,19400,5224,-0.9698825931597753
2023-08-25,19500,19700,19330,19560,3388,0.8247422680412372
2023-08-28,19560,19930,19440,19580,72781,0.10224948875255625
2023-08-29,19700,20000,19480,19850,4610,1.3789581205311543
2023-08-30,20000,20000,19650,19740,1211,-0.5541561712846348
2023-08-31,19850,19920,19700,19850,840,0.5572441742654508
