날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,7659,7680,7579,7580,19320,-0.7853403141361256
2017-06-02,7590,7640,7490,7500,36412,-1.0554089709762533
2017-06-05,7520,7540,7469,7480,24045,-0.26666666666666666
2017-06-07,7450,7570,7420,7540,55637,0.8021390374331552
2017-06-08,7550,7840,7540,7770,161235,3.050397877984085
2017-06-09,7730,8010,7680,7930,75544,2.0592020592020592
2017-06-12,7940,8200,7940,8050,39009,1.5132408575031526
2017-06-13,8060,8240,8000,8080,54568,0.37267080745341613
2017-06-14,8090,8330,8080,8320,46478,2.9702970297029703
2017-06-15,8240,8350,8190,8260,26181,-0.7211538461538461
2017-06-16,8280,8450,8170,8410,26149,1.8159806295399514
2017-06-19,8410,8410,8190,8390,25372,-0.23781212841854932
2017-06-20,8410,8660,8290,8520,37891,1.5494636471990464
2017-06-21,8560,8690,8200,8570,32881,0.5868544600938966
2017-06-22,8640,8750,8540,8650,31417,0.9334889148191364
2017-06-23,8780,8800,8640,8720,30132,0.8092485549132947
2017-06-26,8850,8990,8670,8880,36343,1.834862385321101
2017-06-27,9030,9030,8700,8760,15789,-1.3513513513513513
2017-06-28,8680,9080,8680,8910,29693,1.7123287671232876
2017-06-29,8810,9070,8810,8900,24556,-0.11223344556677892
2017-06-30,8940,9220,8820,9180,26246,3.146067415730337
