날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,18060,18660,17960,18250,1520193,-0.544959128065395
2023-06-02,18250,18400,17890,18030,1075840,-1.2054794520547945
2023-06-05,18150,19060,18100,18330,1676054,1.6638935108153077
2023-06-07,18450,18490,18010,18410,1048967,0.436442989634479
2023-06-08,18410,18410,17850,17850,932010,-3.041825095057034
2023-06-09,17910,18050,17500,17780,1282320,-0.39215686274509803
2023-06-12,18710,19510,18320,18480,3961454,3.937007874015748
2023-06-13,18630,20300,18610,19030,6146607,2.976190476190476
2023-06-14,19480,23300,19450,22500,23431894,18.234366789280084
2023-06-15,22100,22250,20500,21950,5309250,-2.4444444444444446
2023-06-16,23750,24650,22300,23500,9820614,7.061503416856492
2023-06-19,23000,27600,22950,26650,16128937,13.404255319148936
2023-06-20,26000,27300,25100,26900,4968088,0.9380863039399625
2023-06-21,27050,27600,25450,26800,4297653,-0.37174721189591076
2023-06-22,26250,27800,25200,26250,4401791,-2.0522388059701493
2023-06-23,26250,26300,24700,24700,2125429,-5.904761904761905
2023-06-26,24350,24400,23250,23750,2326420,-3.8461538461538463
2023-06-27,24100,24250,22050,22350,2747947,-5.894736842105263
2023-06-28,22450,22600,21550,21700,1676560,-2.9082774049217
2023-06-29,21650,21900,20900,21050,1492992,-2.995391705069124
2023-06-30,21200,21400,20600,21350,1448904,1.4251781472684086
