날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,23000,23400,22900,23200,31419,1.0893246187363834
2022-11-02,23050,24300,23050,24150,68846,4.094827586206897
2022-11-03,23700,24200,23550,23700,28120,-1.8633540372670807
2022-11-04,23850,24100,23300,23550,31101,-0.6329113924050633
2022-11-07,23800,24100,23300,24100,21879,2.335456475583864
2022-11-08,23950,24400,23750,23900,74426,-0.8298755186721992
2022-11-09,24200,24200,23450,23500,66708,-1.6736401673640167
2022-11-10,23500,23550,23150,23500,21813,0.0
2022-11-11,24150,24900,23900,24700,116447,5.106382978723404
2022-11-14,24800,25150,24500,24750,72536,0.20242914979757085
2022-11-15,24800,24950,24600,24700,29253,-0.20202020202020202
2022-11-16,24750,25150,24550,24750,42891,0.20242914979757085
2022-11-17,24800,25100,24600,24850,31113,0.40404040404040403
2022-11-18,24850,25300,24700,25000,46720,0.6036217303822937
2022-11-21,25000,25100,23700,23700,73344,-5.2
2022-11-22,23550,23850,23150,23250,28958,-1.89873417721519
2022-11-23,23350,23850,23350,23650,32696,1.7204301075268817
2022-11-24,23550,24700,23550,24400,51676,3.171247357293869
2022-11-25,24300,24650,24050,24500,23121,0.4098360655737705
2022-11-28,24650,24750,24150,24400,37580,-0.40816326530612246
2022-11-29,24600,24600,24100,24450,17271,0.20491803278688525
2022-11-30,24600,24950,24500,24700,31944,1.0224948875255624
