날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,2810,2810,2750,2760,258756,0.36363636363636365
2021-01-05,2765,2830,2750,2810,240428,1.8115942028985508
2021-01-06,2810,2825,2775,2780,84278,-1.0676156583629894
2021-01-07,2780,2860,2775,2860,221880,2.877697841726619
2021-01-08,2870,3325,2870,3010,1734105,5.244755244755245
2021-01-11,3055,3070,2880,2960,317917,-1.6611295681063125
2021-01-12,2945,3130,2920,3020,335121,2.027027027027027
2021-01-13,3020,3165,2985,3130,335989,3.642384105960265
2021-01-14,3100,3140,3050,3070,168393,-1.9169329073482428
2021-01-15,3070,3105,3010,3050,181840,-0.6514657980456027
2021-01-18,3030,3085,2980,3010,210401,-1.3114754098360655
2021-01-19,3615,3910,3305,3350,13380845,11.295681063122924
2021-01-20,3585,3590,3285,3360,1935603,0.2985074626865672
2021-01-21,3325,3330,3210,3270,742046,-2.6785714285714284
2021-01-22,3245,3470,3195,3435,1446790,5.045871559633028
2021-01-25,3385,3500,3330,3340,648257,-2.7656477438136826
2021-01-26,3355,3395,3260,3355,441034,0.4491017964071856
2021-01-27,3330,3360,3265,3295,306568,-1.7883755588673622
2021-01-28,3250,3265,3010,3140,273871,-4.704097116843703
2021-01-29,3155,3190,2955,2995,291924,-4.617834394904459
