날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,97200,101000,93900,93900,11224,-5.151515151515151
2019-08-02,91200,92600,87400,90300,7264,-3.8338658146964857
2019-08-05,88200,90300,81700,83500,11208,-7.530454042081949
2019-08-06,86000,97500,81900,87700,22643,5.029940119760479
2019-08-07,85500,93800,85500,90300,9438,2.9646522234891677
2019-08-08,90300,94000,89400,91100,6092,0.8859357696566998
2019-08-09,91100,93000,90500,92500,4183,1.5367727771679474
2019-08-12,92700,93100,90100,90900,2259,-1.7297297297297298
2019-08-13,90800,90800,87900,88700,4081,-2.42024202420242
2019-08-14,88700,93100,88600,89300,3404,0.6764374295377678
2019-08-16,86600,90200,86600,87800,1961,-1.6797312430011198
2019-08-19,87500,109000,87400,97500,34267,11.047835990888382
2019-08-20,95800,103500,92500,93900,14234,-3.6923076923076925
2019-08-21,94200,96400,93300,93700,7608,-0.21299254526091588
2019-08-22,93800,99000,93700,95600,10295,2.0277481323372464
2019-08-23,93800,95900,93100,94000,4619,-1.6736401673640167
2019-08-26,93200,95300,90200,91600,4628,-2.553191489361702
2019-08-27,91700,97600,91300,91300,9152,-0.32751091703056767
2019-08-28,91200,95900,91200,93800,4996,2.7382256297918945
2019-08-29,93800,95900,92700,95800,4668,2.1321961620469083
2019-08-30,97000,99500,94200,97600,7761,1.8789144050104383
