날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,106500,107500,105000,107000,397639,0.0
2018-07-03,107500,109000,106000,107500,474456,0.46728971962616817
2018-07-04,106500,108000,105500,106000,219481,-1.3953488372093024
2018-07-05,107000,107500,105000,106000,201487,0.0
2018-07-06,107500,108000,106000,107500,316328,1.4150943396226416
2018-07-09,107000,109000,106500,108000,315485,0.46511627906976744
2018-07-10,107500,108000,106000,108000,294443,0.0
2018-07-11,106500,108000,105000,106500,311985,-1.3888888888888888
2018-07-12,106500,108000,106000,107000,308131,0.4694835680751174
2018-07-13,107500,109000,107000,108500,222379,1.4018691588785046
2018-07-16,108000,110500,108000,110000,228190,1.3824884792626728
2018-07-17,109500,110500,108500,109500,282541,-0.45454545454545453
2018-07-18,109000,109500,106500,107500,214817,-1.82648401826484
2018-07-19,107500,108000,105500,108000,223279,0.46511627906976744
2018-07-20,109500,109500,108000,109000,176611,0.9259259259259258
2018-07-23,109500,109500,108000,109500,209647,0.45871559633027525
2018-07-24,109500,110000,108500,109500,181954,0.0
2018-07-25,109500,109500,108500,109500,165991,0.0
2018-07-26,109500,110000,108500,109000,107026,-0.45662100456621
2018-07-27,109500,109500,106500,107500,138820,-1.3761467889908259
2018-07-30,107500,109500,107000,109500,145719,1.8604651162790697
2018-07-31,110000,110500,109000,110500,180417,0.91324200913242
