날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,13740,13750,13630,13690,21094,-0.363901018922853
2023-07-04,13560,13610,13510,13610,17812,-0.5843681519357196
2023-07-05,13600,13780,13320,13320,34834,-2.1307861866274798
2023-07-06,13450,13590,13080,13400,33823,0.6006006006006006
2023-07-07,13220,13470,13220,13370,29239,-0.22388059701492538
2023-07-10,13320,13370,13130,13250,13531,-0.8975317875841435
2023-07-11,13350,13390,13180,13240,17097,-0.07547169811320754
2023-07-12,13390,13390,13190,13250,21904,0.0755287009063444
2023-07-13,13150,13550,13040,13500,43920,1.8867924528301887
2023-07-14,13670,13670,13200,13230,33207,-2.0
2023-07-17,13280,13430,13040,13400,27802,1.2849584278155708
2023-07-18,13500,13570,13250,13260,12863,-1.0447761194029852
2023-07-19,13260,13280,13000,13180,16897,-0.603318250377074
2023-07-20,13200,13430,13040,13190,38423,0.07587253414264036
2023-07-21,13200,13230,13010,13140,18029,-0.37907505686125853
2023-07-24,13050,13140,12560,12590,38980,-4.185692541856925
2023-07-25,12630,12720,12150,12330,61679,-2.0651310563939633
2023-07-26,12150,12170,11400,11400,63384,-7.542579075425791
2023-07-27,11800,12450,11560,12100,34641,6.140350877192982
2023-07-28,12100,12400,11950,12180,16166,0.6611570247933884
2023-07-31,12110,12790,12100,12670,27947,4.022988505747127
