날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,16100,16950,16050,16800,661,3.3846153846153846
2021-02-02,16800,17000,16750,17000,26,1.1904761904761905
2021-02-03,17300,17300,16600,16700,631,-1.7647058823529411
2021-02-04,17000,17300,16700,16800,229,0.5988023952095809
2021-02-05,17050,17050,16750,16750,413,-0.2976190476190476
2021-02-08,17000,17000,16600,16600,63,-0.8955223880597015
2021-02-09,16600,17050,16400,17050,517,2.710843373493976
2021-02-10,17050,17050,16300,16600,1039,-2.6392961876832843
2021-02-15,16600,16600,16200,16300,431,-1.8072289156626504
2021-02-16,16300,16300,16300,16300,659,0.0
2021-02-17,16400,16950,16350,16800,449,3.067484662576687
2021-02-18,16750,16850,16550,16700,577,-0.5952380952380952
2021-02-19,16700,16700,16250,16400,1141,-1.7964071856287425
2021-02-22,16450,16650,16450,16550,259,0.9146341463414633
2021-02-23,16400,16550,16350,16550,136,0.0
2021-02-24,16350,16350,16300,16300,169,-1.5105740181268883
2021-02-25,16150,16400,16150,16300,947,0.0
2021-02-26,16000,16150,15500,15600,1973,-4.294478527607362
