날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,65600,66000,63700,63700,223846,-3.9215686274509802
2023-10-05,64300,64300,61000,61200,417034,-3.924646781789639
2023-10-06,61200,61700,60000,60100,229379,-1.7973856209150325
2023-10-10,61400,61600,60700,61100,217373,1.6638935108153077
2023-10-11,61500,61700,60900,61400,181339,0.4909983633387889
2023-10-12,61400,61600,60900,61200,256563,-0.32573289902280134
2023-10-13,60600,61200,60400,60800,133155,-0.6535947712418301
2023-10-16,61200,61700,60700,60900,168804,0.1644736842105263
2023-10-17,61400,61800,60700,60800,122609,-0.16420361247947454
2023-10-18,61200,62800,61200,62600,236620,2.9605263157894735
2023-10-19,62000,62400,60700,61100,206646,-2.3961661341853033
2023-10-20,61200,61300,60300,60500,155904,-0.9819967266775778
2023-10-23,60100,60500,59600,59700,158373,-1.322314049586777
2023-10-24,60200,60300,58700,59400,183855,-0.5025125628140703
2023-10-25,59500,61100,59400,60800,152887,2.356902356902357
2023-10-26,60800,60900,58700,59000,266550,-2.9605263157894735
2023-10-27,59000,59800,58700,58700,156659,-0.5084745762711864
2023-10-30,58900,59100,58200,58800,151922,0.17035775127768313
2023-10-31,59300,60000,56900,57400,250319,-2.380952380952381
