날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,2865,2915,2770,2795,118491,-2.4432809773123907
2023-01-03,2755,2810,2705,2785,134425,-0.35778175313059035
2023-01-04,2705,2855,2705,2850,60380,2.333931777378815
2023-01-05,2835,3190,2835,3045,1763777,6.842105263157896
2023-01-06,2990,3045,2925,3030,205393,-0.49261083743842365
2023-01-09,3030,3060,2990,3015,145749,-0.49504950495049505
2023-01-10,3015,3095,2990,3055,197551,1.3266998341625207
2023-01-11,3145,3160,3050,3090,210707,1.1456628477905073
2023-01-12,3100,3110,3045,3075,116191,-0.48543689320388345
2023-01-13,3100,3105,3070,3075,113783,0.0
2023-01-16,3090,3110,3070,3095,80941,0.6504065040650406
2023-01-17,3060,3120,3050,3085,106123,-0.32310177705977383
2023-01-18,3070,3100,3015,3015,81308,-2.2690437601296596
2023-01-19,3015,3065,3000,3005,58069,-0.33167495854063017
2023-01-20,3000,3050,2995,3035,37384,0.9983361064891847
2023-01-25,3035,3075,3010,3035,68020,0.0
2023-01-26,3025,3095,3025,3085,105568,1.6474464579901154
2023-01-27,3085,3110,3045,3090,87046,0.1620745542949757
2023-01-30,3130,3130,3060,3065,69632,-0.8090614886731391
2023-01-31,3035,3105,3030,3080,83048,0.48939641109298526
