날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,5830,5830,5550,5680,1359474,-2.73972602739726
2021-01-05,5760,5780,5560,5610,1070686,-1.232394366197183
2021-01-06,5590,5680,5520,5640,956451,0.53475935828877
2021-01-07,5670,5790,5610,5790,1078219,2.6595744680851063
2021-01-08,5840,5840,5610,5680,1000331,-1.8998272884283247
2021-01-11,5690,5770,5250,5420,2127536,-4.577464788732395
2021-01-12,5630,5880,5550,5610,4041884,3.505535055350553
2021-01-13,5740,6060,5660,5700,3631850,1.6042780748663104
2021-01-14,5760,5800,5560,5600,705325,-1.7543859649122806
2021-01-15,5580,5600,5420,5430,717328,-3.0357142857142856
2021-01-18,5410,5410,5200,5210,565734,-4.051565377532229
2021-01-19,5210,5610,5120,5420,1220156,4.030710172744722
2021-01-20,5410,5420,5330,5350,378009,-1.2915129151291513
2021-01-21,5380,5500,5270,5350,658020,0.0
2021-01-22,5350,5400,5260,5260,383294,-1.6822429906542056
2021-01-25,5310,5320,5230,5260,264012,0.0
2021-01-26,5260,5300,5160,5210,352984,-0.9505703422053232
2021-01-27,5200,5410,5130,5230,891051,0.3838771593090211
2021-01-28,5380,6060,5340,5380,10241881,2.8680688336520075
2021-01-29,5540,5740,5320,5620,3606599,4.4609665427509295
