날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,9000,9000,8650,8780,4965,1.5028901734104045
2022-10-05,8810,10450,8750,9480,111215,7.972665148063782
2022-10-06,9710,10650,9560,9900,56379,4.430379746835443
2022-10-07,9770,10000,9640,9980,15333,0.8080808080808081
2022-10-11,9720,9970,9600,9710,12638,-2.7054108216432864
2022-10-12,9890,9900,9590,9810,8904,1.0298661174047374
2022-10-13,9690,9800,9030,9500,21599,-3.1600407747196737
2022-10-14,9500,9700,9370,9680,6722,1.8947368421052633
2022-10-17,9680,9740,9510,9740,1024,0.6198347107438017
2022-10-18,9730,9740,9650,9730,2441,-0.10266940451745381
2022-10-19,9700,9940,9600,9860,3101,1.3360739979445015
2022-10-20,9860,9940,9560,9800,9023,-0.6085192697768762
2022-10-21,9800,9800,9570,9620,762,-1.8367346938775513
2022-10-24,9620,9820,9500,9520,9732,-1.0395010395010396
2022-10-25,9520,9660,9420,9630,3471,1.1554621848739497
2022-10-26,9490,9690,9410,9540,7338,-0.9345794392523363
2022-10-27,9490,9730,9330,9730,14891,1.9916142557651992
2022-10-28,9730,9730,9240,9300,11012,-4.419321685508735
2022-10-31,9400,9410,9230,9330,3472,0.3225806451612903
