날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,8460,8590,8450,8520,680921,0.7092198581560284
2017-05-04,8450,8580,8450,8530,805759,0.11737089201877934
2017-05-08,8570,8940,8550,8920,1500732,4.572098475967175
2017-05-10,9060,9240,9020,9120,1994722,2.242152466367713
2017-05-11,9180,9500,9070,9500,1996788,4.166666666666666
2017-05-12,9560,9560,9130,9140,1146067,-3.7894736842105265
2017-05-15,9150,9640,9060,9500,2153509,3.938730853391685
2017-05-16,9650,9980,9650,9830,3052204,3.4736842105263155
2017-05-17,9900,10150,9870,10050,2346335,2.238046795523906
2017-05-18,9910,10150,9760,9920,1410742,-1.2935323383084576
2017-05-19,9900,9910,9600,9740,1477752,-1.8145161290322582
2017-05-22,9900,10150,9750,10150,2009344,4.209445585215605
2017-05-23,10200,10200,10000,10050,1070023,-0.9852216748768473
2017-05-24,10050,10100,9890,10100,766203,0.4975124378109453
2017-05-25,10050,10400,10050,10300,1205826,1.9801980198019802
2017-05-26,10250,10450,10150,10350,1048807,0.48543689320388345
2017-05-29,10350,10400,10200,10400,1266950,0.4830917874396135
2017-05-30,10450,10700,10300,10600,1275788,1.9230769230769231
2017-05-31,10500,10600,10250,10350,1191561,-2.358490566037736
