날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,20290,21068,20155,21001,209131,4.197469610518482
2021-09-02,21068,21812,21068,21136,125357,0.6428265320699014
2021-09-03,21169,21440,20899,21271,74353,0.6387206661619985
2021-09-06,21034,21575,20966,21237,43677,-0.15984203845611394
2021-09-07,21237,21305,20662,21170,50308,-0.31548712153317326
2021-09-08,21034,21338,20493,20865,82670,-1.4407179971658006
2021-09-09,20764,21102,20595,20967,48433,0.48885693745506825
2021-09-10,20967,21102,20460,20663,45472,-1.4498974579100492
2021-09-13,20561,21000,20561,20933,71569,1.3066834438368098
2021-09-14,20933,21576,20899,21407,86546,2.2643672669946975
2021-09-15,21473,21608,21135,21237,43764,-0.7941327603120475
2021-09-16,21304,21541,20966,21068,29231,-0.7957809483448698
2021-09-17,21000,21237,20696,20899,39777,-0.8021644199734194
2021-09-23,20696,20696,20222,20358,34438,-2.5886406048136275
2021-09-24,20357,20763,20154,20493,39991,0.6631299734748011
2021-09-27,20425,20594,20189,20561,30135,0.33182062167569415
2021-09-28,20561,20899,20358,20663,50703,0.4960848207771995
2021-09-29,20460,20561,20088,20291,34283,-1.8003194115084935
2021-09-30,20256,20966,20256,20595,43726,1.498201172933813
