날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,18560,18675,17671,17780,488680,-3.9282433673745074
2019-01-03,17833,17833,16774,16829,839452,-5.348706411698537
2019-01-04,16935,17219,16100,16718,1032743,-0.6595757323667479
2019-01-07,16711,17328,16711,16718,865805,0.0
2019-01-08,16771,16771,11739,12133,8243770,-27.425529369541813
2019-01-09,11797,12468,11627,12021,5479906,-0.9231022830297536
2019-01-10,11965,12019,9805,10489,11969886,-12.744364029614841
2019-01-11,10518,10633,10082,10131,4674668,-3.4130994375059585
2019-01-14,10398,10797,10186,10411,3502880,2.7637942947389202
2019-01-15,10488,13524,10264,13531,9374423,29.968302756699643
2019-01-16,14759,15818,13586,14257,25106249,5.365457098514522
2019-01-17,14533,14642,12634,12804,8066386,-10.191484884618083
2019-01-18,12743,13523,12410,13251,4595435,3.491096532333646
2019-01-21,13471,14760,12969,13363,6013507,0.8452192287374538
2019-01-22,13412,13521,12856,13195,1955389,-1.2572027239392352
2019-01-23,13081,17103,12797,16214,28749442,22.879878741947707
2019-01-24,15431,19847,15153,18898,43692651,16.55359565807327
2019-01-25,18669,20514,18052,18954,15760493,0.29632765371997033
2019-01-28,19397,19451,18169,18786,4980052,-0.8863564419119974
2019-01-29,18953,19008,13865,14090,36243874,-24.997338443521773
2019-01-30,13696,14707,12414,13866,14675116,-1.589779985805536
2019-01-31,14194,15204,13915,13922,8415084,0.40386557046011823
