날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,5470,5640,5470,5550,42117,0.18050541516245489
2019-11-04,5630,5650,5540,5630,27785,1.4414414414414414
2019-11-05,5630,5690,5560,5620,21403,-0.17761989342806395
2019-11-06,5660,5740,5600,5720,15805,1.7793594306049825
2019-11-07,5770,5790,5670,5790,23527,1.2237762237762237
2019-11-08,5820,5850,5740,5780,23600,-0.17271157167530224
2019-11-11,5780,5820,5670,5740,20177,-0.6920415224913495
2019-11-12,5740,5800,5680,5740,9584,0.0
2019-11-13,5740,5800,5700,5780,18688,0.6968641114982579
2019-11-14,5720,5840,5640,5710,33008,-1.2110726643598615
2019-11-15,5770,5830,5510,5690,13734,-0.3502626970227671
2019-11-18,5690,5760,5620,5730,9353,0.7029876977152899
2019-11-19,5780,5780,5610,5730,16052,0.0
2019-11-20,5720,5810,5610,5620,13453,-1.9197207678883073
2019-11-21,5680,5690,5490,5490,24052,-2.3131672597864767
2019-11-22,5480,5630,5460,5490,27172,0.0
2019-11-25,5470,5610,5410,5610,19550,2.185792349726776
2019-11-26,5560,5640,5560,5570,12995,-0.7130124777183601
2019-11-27,5610,5690,5560,5640,27704,1.2567324955116697
2019-11-28,5690,5790,5690,5690,24947,0.8865248226950355
2019-11-29,5700,5800,5580,5620,14306,-1.2302284710017575
