날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,50800,52200,50700,50800,118599,0.594059405940594
2018-11-02,51200,56700,51200,56100,230683,10.433070866141732
2018-11-05,55500,56600,53700,55300,136943,-1.4260249554367201
2018-11-06,55600,58700,55600,56900,155596,2.8933092224231465
2018-11-07,56900,58100,52800,53200,221918,-6.502636203866433
2018-11-08,54300,56700,53900,54700,158296,2.819548872180451
2018-11-09,54400,56000,54100,55100,67262,0.7312614259597806
2018-11-12,55000,55100,53100,53500,140675,-2.9038112522686026
2018-11-13,52500,54000,51700,54000,108938,0.9345794392523363
2018-11-14,54200,54300,52900,53800,63692,-0.3703703703703704
2018-11-15,53400,54500,52000,54100,125035,0.5576208178438662
2018-11-16,55000,55300,53500,54400,86367,0.5545286506469501
2018-11-19,54100,56100,54000,55000,122647,1.1029411764705883
2018-11-20,54400,55000,53000,53200,94989,-3.272727272727273
2018-11-21,52200,53900,52100,53500,59420,0.5639097744360901
2018-11-22,53600,53900,52700,52700,38088,-1.4953271028037385
2018-11-23,52600,53000,52000,52300,46429,-0.7590132827324478
2018-11-26,52300,53500,52300,52800,56485,0.9560229445506693
2018-11-27,53000,53600,52500,53100,38340,0.5681818181818182
2018-11-28,52900,53500,52700,53300,47083,0.3766478342749529
2018-11-29,54000,55800,53600,53800,118639,0.9380863039399625
2018-11-30,54100,54300,52800,53000,119229,-1.486988847583643
