날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,21992,21992,21664,21667,420,0.0
2017-08-02,21776,21776,20756,21703,129,0.16615128998015413
2017-08-03,21738,21738,21082,21084,312,-2.8521402571073122
2017-08-04,21883,22175,21155,21157,31,0.3462341111743502
2017-08-07,20900,21992,20900,21448,3,1.3754312993335538
2017-08-08,22176,22176,21156,21485,55,0.17251025736665423
2017-08-09,21630,21666,21193,21194,19,-1.3544333255759833
2017-08-10,21300,21556,20827,20866,91,-1.5476078135321318
2017-08-11,20938,21630,20465,20611,52,-1.2220837726444933
2017-08-14,21483,21483,20609,21230,112,3.0032506913783905
2017-08-16,21520,21520,20938,21412,62,0.8572774375883184
2017-08-17,21812,21812,21484,21485,7,0.34093031944703905
2017-08-18,21630,21630,20756,21485,67,0.0
2017-08-21,22030,22030,21047,21339,191,-0.6795438678147545
2017-08-22,21739,21739,20719,21121,102,-1.0216036365340457
2017-08-23,21120,21156,20683,20684,203,-2.069030822404242
2017-08-24,21083,21083,20392,20684,908,0.0
2017-08-25,20682,20936,20682,20939,82,1.2328369754399537
2017-08-28,21483,21483,20973,21303,7,1.7383829218205262
2017-08-29,21629,21629,20754,21448,13,0.6806553067643055
2017-08-30,20756,21339,20719,20829,156,-2.8860499813502423
2017-08-31,21011,21266,20683,20684,119,-0.6961447981180086
