날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,22559,22706,21973,22218,1270512,-1.5159574468085106
2022-01-04,22657,23390,22462,22853,2641750,2.8580430281753535
2022-01-05,22559,22608,21485,21583,1648802,-5.557257252877084
2022-01-06,20947,22022,20850,21485,1592097,-0.4540610665801788
2022-01-07,21485,21924,21436,21632,1098970,0.6841982778682802
2022-01-10,21534,21925,20753,21681,1310468,0.2265162721893491
2022-01-11,21827,21876,20997,21388,1112841,-1.3514136801808034
2022-01-12,21680,23683,21680,23683,5665691,10.730316065083224
2022-01-13,23634,24854,23487,23976,3653545,1.237174344466495
2022-01-14,23536,24757,23390,24367,2481496,1.6307974641307974
2022-01-17,24367,25099,23585,24367,1951561,0.0
2022-01-18,24610,24952,24073,24220,1854195,-0.6032749209997127
2022-01-19,23878,24122,22462,22560,3028741,-6.85383980181668
2022-01-20,22462,23146,22267,22902,1522291,1.5159574468085106
2022-01-21,22559,22706,20997,21583,3307865,-5.759322329927517
2022-01-24,21290,21729,20997,21339,1431295,-1.1305193902608535
2022-01-25,21290,21729,20460,20558,1754828,-3.6599653217114203
2022-01-26,20557,20801,20118,20167,1322329,-1.9019359859908551
2022-01-27,20460,20509,19239,19386,1731848,-3.8726632617642682
2022-01-28,19336,19580,17432,18653,3905666,-3.7810791292685444
