날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,35750,36050,34850,35200,367874,-1.5384615384615385
2018-09-04,35400,35550,34700,35250,286320,0.14204545454545456
2018-09-05,35250,36100,35200,35300,365572,0.14184397163120568
2018-09-06,35350,36900,35200,36300,655113,2.8328611898017
2018-09-07,36700,37250,36200,36400,326203,0.27548209366391185
2018-09-10,36100,36950,36100,36550,287300,0.4120879120879121
2018-09-11,36700,36750,34600,34700,902967,-5.06155950752394
2018-09-12,34800,35150,33850,34200,470691,-1.440922190201729
2018-09-13,34250,34250,33150,33350,476181,-2.4853801169590644
2018-09-14,33400,34400,33400,34100,377455,2.2488755622188905
2018-09-17,34350,34650,33900,34100,240661,0.0
2018-09-18,33850,34350,33350,34200,354282,0.2932551319648094
2018-09-19,34200,34400,33700,34000,278671,-0.5847953216374269
2018-09-20,34000,34150,33700,34050,393186,0.14705882352941177
2018-09-21,34300,34900,33750,34650,365197,1.762114537444934
2018-09-27,34700,35400,34700,35300,417608,1.875901875901876
2018-09-28,35200,35400,34100,34500,375049,-2.26628895184136
