날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,13800,13800,13730,13750,26081,0.0
2023-12-04,13750,13800,13740,13780,33238,0.2181818181818182
2023-12-05,13750,13790,13750,13780,33223,0.0
2023-12-06,13800,13810,13780,13800,31646,0.14513788098693758
2023-12-07,13790,13790,13750,13770,35823,-0.21739130434782608
2023-12-08,13770,13780,13700,13730,44945,-0.29048656499636893
2023-12-11,13700,13730,13460,13660,53127,-0.5098324836125273
2023-12-12,13660,13700,13650,13690,36887,0.21961932650073207
2023-12-13,13710,13710,13660,13700,90619,0.07304601899196494
2023-12-14,13670,13770,13670,13720,66472,0.145985401459854
2023-12-15,13770,13790,13670,13750,85821,0.21865889212827988
2023-12-18,13740,13750,13630,13710,58713,-0.2909090909090909
2023-12-19,13650,13720,13620,13660,46352,-0.36469730123997085
2023-12-20,13660,13690,13630,13680,58006,0.14641288433382138
2023-12-21,13680,13680,13640,13660,39391,-0.14619883040935672
2023-12-22,13700,13700,13640,13680,83275,0.14641288433382138
2023-12-26,13670,13700,13580,13650,181258,-0.21929824561403508
2023-12-27,13650,13660,13580,13650,86637,0.0
2023-12-28,13610,13700,13580,13630,76786,-0.14652014652014653
