날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,9000,9060,9000,9010,92,-0.5518763796909493
2021-08-03,9010,9020,8840,8920,150,-0.9988901220865706
2021-08-04,8910,8930,8860,8930,100,0.11210762331838565
2021-08-05,8920,8920,8830,8900,187,-0.33594624860022393
2021-08-06,8900,8930,8860,8900,46,0.0
2021-08-09,8900,8930,8860,8910,68,0.11235955056179776
2021-08-10,8850,8950,8850,8900,96,-0.11223344556677892
2021-08-11,8830,8900,8820,8880,98,-0.22471910112359553
2021-08-12,8830,8940,8820,8890,127,0.11261261261261261
2021-08-13,8810,8870,8740,8800,176,-1.0123734533183353
2021-08-17,8710,8790,8680,8750,189,-0.5681818181818182
2021-08-18,8750,8840,8680,8730,87,-0.2285714285714286
2021-08-19,8850,8850,8600,8600,147,-1.4891179839633446
2021-08-20,8580,8670,8480,8610,145,0.11627906976744186
2021-08-23,8690,8700,8590,8610,63,0.0
2021-08-24,8610,9830,8610,8720,2622,1.2775842044134729
2021-08-25,8770,8780,8700,8760,139,0.45871559633027525
2021-08-26,8760,8820,8710,8790,92,0.3424657534246575
2021-08-27,8660,8890,8660,8780,183,-0.11376564277588168
2021-08-30,8780,8800,8740,8800,70,0.22779043280182232
2021-08-31,8850,8890,8800,8850,124,0.5681818181818182
