날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,61900,64000,61500,61700,41227,0.0
2023-07-04,61800,63200,59700,61000,66963,-1.1345218800648298
2023-07-05,60900,60900,57900,58900,45395,-3.4426229508196724
2023-07-06,58200,59200,56400,56900,26540,-3.395585738539898
2023-07-07,56900,58800,56200,56600,24595,-0.5272407732864675
2023-07-10,56600,57400,55900,56500,16023,-0.17667844522968199
2023-07-11,56500,57000,55600,56700,15339,0.35398230088495575
2023-07-12,56600,57300,55300,55500,18597,-2.1164021164021163
2023-07-13,55900,57100,55500,55700,17401,0.36036036036036034
2023-07-14,56300,59000,55500,56600,32357,1.615798922800718
2023-07-17,57100,57100,54800,55000,24486,-2.8268551236749118
2023-07-18,56100,58000,53500,53600,54598,-2.5454545454545454
2023-07-19,54500,54600,53000,53100,18325,-0.9328358208955223
2023-07-20,53600,54000,53000,53400,17416,0.5649717514124294
2023-07-21,54100,55000,53000,53400,14585,0.0
2023-07-24,53500,53700,51000,51300,24235,-3.932584269662921
2023-07-25,51500,52500,50700,50800,19668,-0.9746588693957114
2023-07-26,50600,51100,48000,48650,42635,-4.23228346456693
2023-07-27,48600,50800,48600,50000,15942,2.774922918807811
2023-07-28,49550,51600,49550,51400,12306,2.8000000000000003
2023-07-31,51100,51800,50800,51500,9407,0.19455252918287938
