날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,4702,4751,4677,4679,38207,-0.5103125664469488
2017-05-04,4677,4710,4645,4679,14465,0.0
2017-05-08,4677,4693,4597,4630,22345,-1.0472323145971363
2017-05-10,4603,4848,4603,4688,26471,1.2526997840172787
2017-05-11,4718,4775,4677,4728,37786,0.8532423208191127
2017-05-12,4726,5011,4684,4842,189998,2.4111675126903553
2017-05-15,4880,4955,4792,4875,48911,0.6815365551425031
2017-05-16,4889,4889,4726,4769,56114,-2.174358974358974
2017-05-17,4767,4841,4693,4793,29908,0.5032501572656741
2017-05-18,4784,4807,4693,4769,29616,-0.5007302315877321
2017-05-19,4807,4807,4718,4777,10582,0.1677500524218914
2017-05-22,4726,4816,4661,4720,40455,-1.193217500523341
2017-05-23,4759,4759,4668,4720,17256,0.0
2017-05-24,4742,4742,4603,4663,35847,-1.207627118644068
2017-05-25,4653,4807,4563,4572,28584,-1.951533347630281
2017-05-26,4620,4645,4522,4646,49967,1.6185476815398077
2017-05-29,4677,4792,4620,4679,27782,0.7102884201463625
2017-05-30,4726,4726,4612,4679,7351,0.0
2017-05-31,4710,4726,4636,4688,6880,0.19234879247702502
