날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,1940,1985,1885,1960,2289131,0.0
2021-12-02,1950,2010,1905,2010,1424501,2.5510204081632653
2021-12-03,2015,2015,1975,2015,950704,0.24875621890547264
2021-12-06,1995,2040,1970,2035,1017979,0.9925558312655087
2021-12-07,2045,2065,2025,2055,1595986,0.9828009828009828
2021-12-08,2065,2085,2040,2050,1800851,-0.24330900243309003
2021-12-09,2060,2090,2050,2085,1462929,1.707317073170732
2021-12-10,2085,2110,2065,2105,1210469,0.9592326139088728
2021-12-13,2115,2120,2045,2055,1834691,-2.375296912114014
2021-12-14,2050,2100,2035,2075,1234325,0.9732360097323601
2021-12-15,2080,2080,2050,2055,702176,-0.9638554216867471
2021-12-16,2075,2075,2055,2060,704493,0.24330900243309003
2021-12-17,2060,2105,2060,2090,1296292,1.4563106796116505
2021-12-20,2090,2090,2045,2050,1002473,-1.9138755980861244
2021-12-21,2055,2115,2050,2100,1917683,2.4390243902439024
2021-12-22,2105,2150,2085,2135,2925658,1.6666666666666667
2021-12-23,2135,2150,2080,2100,2195533,-1.639344262295082
2021-12-24,2115,2125,2080,2095,1159051,-0.2380952380952381
2021-12-27,2090,2135,2090,2095,1524465,0.0
2021-12-28,2105,2130,2085,2105,1302139,0.47732696897374705
2021-12-29,2105,2130,2100,2130,1657183,1.187648456057007
2021-12-30,2130,2145,2110,2115,988150,-0.7042253521126761
