날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,2480,2520,2470,2475,235812,-0.6024096385542169
2019-06-04,2495,2510,2465,2465,204449,-0.40404040404040403
2019-06-05,2475,2515,2475,2505,136054,1.6227180527383367
2019-06-07,2515,2575,2510,2565,170951,2.3952095808383236
2019-06-10,2575,2605,2555,2575,146525,0.3898635477582846
2019-06-11,2575,2650,2565,2650,335976,2.912621359223301
2019-06-12,2670,2670,2615,2630,177884,-0.7547169811320755
2019-06-13,2630,2760,2630,2745,626266,4.3726235741444865
2019-06-14,2730,2780,2720,2720,267119,-0.9107468123861567
2019-06-17,2730,2730,2600,2620,265680,-3.6764705882352944
2019-06-18,2615,2680,2610,2635,151542,0.5725190839694656
2019-06-19,2645,2735,2640,2715,269911,3.0360531309297913
2019-06-20,2750,2750,2680,2730,180196,0.5524861878453038
2019-06-21,2765,2765,2675,2685,153442,-1.6483516483516485
2019-06-24,2730,2750,2680,2705,347822,0.74487895716946
2019-06-25,2745,2815,2690,2690,507825,-0.5545286506469501
2019-06-26,2670,2710,2640,2670,158653,-0.7434944237918215
2019-06-27,2685,2750,2600,2605,316748,-2.4344569288389515
2019-06-28,2610,2655,2550,2550,180410,-2.111324376199616
