날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,12017,12171,11635,11854,567821,-1.142523559336169
2023-09-04,11826,12054,11808,11945,444986,0.7676733592036443
2023-09-05,11909,12127,11863,11882,388664,-0.5274173294265383
2023-09-06,11817,12035,11763,11827,393910,-0.4628850361891938
2023-09-07,11763,11826,11626,11763,383986,-0.5411346918068826
2023-09-08,11754,11881,11681,11800,276184,0.3145456091133214
2023-09-11,11799,12099,11799,12027,656160,1.9237288135593218
2023-09-12,12071,12080,11726,11763,423441,-2.195061112496882
2023-09-13,11763,11809,11500,11582,390253,-1.5387231148516536
2023-09-14,11626,11845,11581,11845,398034,2.2707649801415988
2023-09-15,11991,12081,11936,11991,866456,1.2325875897002954
2023-09-18,11990,12072,11854,11900,322352,-0.7589025102159953
2023-09-19,11900,11945,11673,11773,419365,-1.0672268907563025
2023-09-20,11763,11854,11681,11800,265082,0.22933831648687675
2023-09-21,11726,11754,11409,11409,528060,-3.313559322033898
2023-09-22,11227,11454,11082,11400,587660,-0.07888509071785432
2023-09-25,11409,11672,11172,11182,453599,-1.9122807017543861
2023-09-26,11109,11208,10990,11000,404967,-1.6276158111250223
2023-09-27,10955,11055,10864,11019,476611,0.17272727272727273
