날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,3065,3080,2800,2860,3185641,-2.555366269165247
2018-05-03,2895,2900,2625,2655,1898045,-7.167832167832168
2018-05-04,2655,2830,2655,2830,1741720,6.591337099811676
2018-05-08,2670,2795,2630,2650,1219423,-6.36042402826855
2018-05-09,2675,2725,2405,2655,1214644,0.18867924528301888
2018-05-10,2715,2750,2520,2565,987664,-3.389830508474576
2018-05-11,2570,2650,2400,2580,1501544,0.5847953216374269
2018-05-14,2630,2775,2600,2705,1307199,4.844961240310078
2018-05-15,2760,2875,2640,2830,2104497,4.621072088724584
2018-05-16,2520,2720,2400,2430,2096029,-14.13427561837456
2018-05-17,2430,2610,2410,2505,959182,3.0864197530864197
2018-05-18,2500,2540,2390,2535,624207,1.1976047904191618
2018-05-21,2500,2550,2445,2500,600222,-1.3806706114398422
2018-05-23,2430,2590,2340,2525,1008528,1.0
2018-05-24,2545,2585,2435,2555,710544,1.188118811881188
2018-05-25,1900,2235,1900,2100,2021932,-17.80821917808219
2018-05-28,2520,2730,2450,2730,2679527,30.0
2018-05-29,2700,2755,2610,2620,1819600,-4.029304029304029
2018-05-30,2650,2780,2610,2675,2070835,2.099236641221374
2018-05-31,2760,2985,2710,2790,2285883,4.299065420560748
