날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,259500,265000,259000,261000,159777,0.9671179883945842
2021-04-02,259000,261000,253000,258500,165071,-0.9578544061302682
2021-04-05,256500,263500,256000,260000,88731,0.5802707930367506
2021-04-06,259500,261500,258500,258500,63044,-0.576923076923077
2021-04-07,259000,261500,256000,258000,80952,-0.19342359767891684
2021-04-08,256000,258000,254000,257000,149972,-0.3875968992248062
2021-04-09,255500,256500,250000,252500,202308,-1.7509727626459144
2021-04-12,252500,258000,248000,255500,160885,1.188118811881188
2021-04-13,257000,269500,256500,268000,300061,4.892367906066536
2021-04-14,268500,274000,265000,265500,189099,-0.9328358208955223
2021-04-15,266000,268500,262000,267000,114933,0.5649717514124294
2021-04-16,265500,266000,261500,263000,151405,-1.4981273408239701
2021-04-19,263000,265000,261000,264000,153294,0.38022813688212925
2021-04-20,261500,266500,261500,265000,148292,0.3787878787878788
2021-04-21,262500,263000,253500,257000,258676,-3.018867924528302
2021-04-22,257500,259000,254500,258500,149590,0.5836575875486382
2021-04-23,258500,267000,253000,263500,176542,1.9342359767891684
2021-04-26,264000,264500,258000,261000,154020,-0.9487666034155597
2021-04-27,261500,261500,255000,258500,113195,-0.9578544061302682
2021-04-28,261000,277000,260500,270000,635279,4.448742746615087
2021-04-29,270000,278000,264000,277000,382553,2.5925925925925926
2021-04-30,276500,277500,269500,270500,210753,-2.3465703971119134
