날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,17000,17000,16350,16450,194151,-3.2352941176470593
2017-07-04,16500,16550,15550,15650,406250,-4.86322188449848
2017-07-05,15700,15900,15500,15750,226294,0.6389776357827476
2017-07-06,15950,15950,15200,15350,225244,-2.5396825396825395
2017-07-07,15250,15700,15000,15250,289851,-0.6514657980456027
2017-07-10,15250,15700,15150,15650,227783,2.622950819672131
2017-07-11,15700,15700,15150,15450,179852,-1.2779552715654952
2017-07-12,15500,16100,15150,15900,329930,2.912621359223301
2017-07-13,16150,16150,15400,15450,230297,-2.8301886792452833
2017-07-14,15450,16100,15150,15550,252825,0.6472491909385114
2017-07-17,15500,15850,15450,15750,138783,1.2861736334405145
2017-07-18,15750,16900,15600,16700,621387,6.031746031746032
2017-07-19,16750,16800,15900,16250,394498,-2.694610778443114
2017-07-20,16300,16350,15800,16200,246232,-0.3076923076923077
2017-07-21,16150,16350,15850,15900,236894,-1.8518518518518516
2017-07-24,15900,16150,15700,15700,166363,-1.257861635220126
2017-07-25,15750,15800,14900,15000,289901,-4.45859872611465
2017-07-26,14950,15250,14000,14300,440220,-4.666666666666667
2017-07-27,14400,14700,14200,14300,196043,0.0
2017-07-28,14200,14300,12800,13350,720296,-6.643356643356643
2017-07-31,13000,13600,12950,13450,433715,0.7490636704119851
