날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,144000,149500,143500,147500,109850,2.7874564459930316
2021-12-02,145500,153500,145000,152500,128073,3.389830508474576
2021-12-03,152000,154500,151000,152500,85113,0.0
2021-12-06,152000,154500,150000,153500,77370,0.6557377049180327
2021-12-07,152500,158000,152000,156000,134854,1.6286644951140066
2021-12-08,157500,160500,156000,157000,118517,0.641025641025641
2021-12-09,156000,158000,154500,154500,157910,-1.5923566878980893
2021-12-10,154500,164000,154500,161500,270588,4.53074433656958
2021-12-13,161500,163500,157500,158000,166096,-2.1671826625387
2021-12-14,157500,160500,157000,157500,116763,-0.31645569620253167
2021-12-15,156500,159000,156000,158000,63907,0.31746031746031744
2021-12-16,159000,159500,156500,158500,67883,0.31645569620253167
2021-12-17,157500,160500,157000,160000,139782,0.9463722397476341
2021-12-20,159000,160000,157000,158000,71221,-1.25
2021-12-21,159000,162000,158000,160500,119715,1.5822784810126582
2021-12-22,160500,162000,160000,161000,65965,0.3115264797507788
2021-12-23,162000,162500,160000,161000,64299,0.0
2021-12-24,161000,163000,160500,161000,63809,0.0
2021-12-27,161000,162000,159500,160000,73252,-0.6211180124223602
2021-12-28,160000,162000,159000,161500,109999,0.9375
2021-12-29,161000,161000,158000,159500,86352,-1.238390092879257
2021-12-30,159000,160000,156000,156500,105339,-1.8808777429467085
