날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,10550,10600,10300,10500,345,0.0
2017-01-03,10350,10500,10350,10500,177,0.0
2017-01-04,10450,10450,10300,10450,704,-0.4761904761904762
2017-01-05,10350,10500,10350,10450,191,0.0
2017-01-06,10500,10550,10450,10550,127,0.9569377990430622
2017-01-09,10550,10600,10500,10500,52,-0.47393364928909953
2017-01-10,10450,10600,10400,10600,8,0.9523809523809524
2017-01-11,10600,10600,10550,10600,152,0.0
2017-01-12,10400,10550,10400,10550,113,-0.4716981132075472
2017-01-13,10450,10550,10300,10400,474,-1.4218009478672986
2017-01-16,10500,10600,10400,10500,2401,0.9615384615384616
2017-01-17,10550,10550,10350,10450,942,-0.4761904761904762
2017-01-18,10600,11150,10600,10700,7806,2.3923444976076556
2017-01-19,10750,10950,10750,10750,509,0.46728971962616817
2017-01-20,10800,10850,10700,10850,115,0.9302325581395349
2017-01-23,10900,10900,10700,10700,508,-1.3824884792626728
2017-01-24,10700,10750,10550,10700,1817,0.0
2017-01-25,10550,10750,10550,10550,192,-1.4018691588785046
2017-01-26,10650,11100,10650,10650,104,0.9478672985781991
2017-01-31,10700,11050,10700,10950,669,2.8169014084507045
