날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,306500,319000,304500,316500,38147,1.1182108626198082
2018-03-05,316500,319000,294500,295500,71240,-6.6350710900473935
2018-03-06,299500,300500,290500,298000,44366,0.8460236886632826
2018-03-07,296000,300500,291000,294000,30796,-1.342281879194631
2018-03-08,294000,299500,279000,289500,84568,-1.530612244897959
2018-03-09,291000,303500,290500,292500,58918,1.0362694300518136
2018-03-12,297500,298000,290000,294000,38191,0.5128205128205128
2018-03-13,294000,298500,290500,294000,26173,0.0
2018-03-14,290000,300000,288500,297000,43147,1.0204081632653061
2018-03-15,297000,297000,292000,294500,20644,-0.8417508417508417
2018-03-16,294500,295000,281500,283000,71305,-3.904923599320883
2018-03-19,284000,285500,279500,285500,33349,0.88339222614841
2018-03-20,285500,298500,285500,292500,61372,2.4518388791593697
2018-03-21,294000,294500,285500,291000,36221,-0.5128205128205128
2018-03-22,291000,297500,289000,291500,27827,0.1718213058419244
2018-03-23,285000,288500,283000,283500,27776,-2.7444253859348198
2018-03-26,283500,294000,280500,292500,42392,3.1746031746031744
2018-03-27,295500,296500,288500,292500,30166,0.0
2018-03-28,290000,292000,280500,289000,48338,-1.1965811965811968
2018-03-29,289000,292500,287000,292000,19572,1.0380622837370241
2018-03-30,296500,298500,292000,298000,32582,2.054794520547945
