날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,9000,9000,8120,8200,26823,3.535353535353535
2022-03-03,8120,8280,8120,8150,7743,-0.6097560975609756
2022-03-04,8220,8300,8140,8140,1796,-0.1226993865030675
2022-03-07,8140,8140,7880,8060,2517,-0.9828009828009828
2022-03-08,8050,8050,7850,7890,1200,-2.109181141439206
2022-03-10,7890,8030,7890,8030,771,1.7743979721166032
2022-03-11,8030,8030,7930,8000,395,-0.37359900373599003
2022-03-14,8000,8000,7920,8000,1900,0.0
2022-03-15,7940,8100,7940,8090,435,1.125
2022-03-16,8120,8120,7990,7990,693,-1.2360939431396787
2022-03-17,7970,8040,7970,8020,1626,0.37546933667083854
2022-03-18,8090,8150,8090,8120,492,1.2468827930174564
2022-03-21,8140,8160,8130,8160,1613,0.49261083743842365
2022-03-22,8160,8280,8160,8250,1323,1.1029411764705883
2022-03-23,8250,8340,8170,8290,1437,0.48484848484848486
2022-03-24,8110,8300,8110,8210,1301,-0.9650180940892641
2022-03-25,8280,8310,8250,8300,1058,1.0962241169305724
2022-03-28,8350,8650,8300,8650,5267,4.216867469879518
2022-03-29,8650,8700,8250,8590,3807,-0.6936416184971098
2022-03-30,8600,8700,8560,8690,1575,1.1641443538998837
2022-03-31,8520,8720,8520,8710,1276,0.23014959723820483
