날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,220000,224500,215000,224500,1325337,8.980582524271846
2017-11-02,226000,227500,221500,225000,472515,0.22271714922048996
2017-11-03,220500,222000,212500,220000,629297,-2.2222222222222223
2017-11-06,216000,219000,213500,217500,267576,-1.1363636363636365
2017-11-07,217000,221000,215000,221000,284111,1.6091954022988506
2017-11-08,219000,223500,216500,221000,221294,0.0
2017-11-09,221500,223000,219500,221500,227263,0.22624434389140274
2017-11-10,220500,223000,218500,221000,131534,-0.2257336343115124
2017-11-13,218000,220500,210000,212500,318541,-3.8461538461538463
2017-11-14,213000,214500,208000,214000,269646,0.7058823529411765
2017-11-15,210500,217500,209500,217500,299474,1.6355140186915886
2017-11-16,217500,218000,213500,215500,208965,-0.9195402298850575
2017-11-17,219000,224000,217000,220000,326069,2.088167053364269
2017-11-20,221000,221000,211500,214500,248268,-2.5
2017-11-21,215500,218500,214000,218500,150510,1.8648018648018647
2017-11-22,220000,228500,217000,227500,554363,4.118993135011442
2017-11-23,229500,232500,227000,229500,351764,0.8791208791208791
2017-11-24,228500,233500,228000,232500,230904,1.3071895424836601
2017-11-27,234000,234000,221500,222500,462103,-4.301075268817205
2017-11-28,223000,224000,215000,220000,279866,-1.1235955056179776
2017-11-29,220000,224000,219500,220500,176946,0.22727272727272727
2017-11-30,214000,216500,212000,212000,397586,-3.8548752834467117
