날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,177000,180900,177000,179700,81852,1.6402714932126699
2023-02-02,180000,182200,178500,178800,82781,-0.5008347245409015
2023-02-03,178900,179700,173500,175000,172820,-2.1252796420581657
2023-02-06,175000,178500,173000,175500,110839,0.2857142857142857
2023-02-07,173600,176700,173100,175000,141550,-0.2849002849002849
2023-02-08,175200,176700,172500,173200,159571,-1.0285714285714285
2023-02-09,173900,174200,170900,174200,376099,0.5773672055427251
2023-02-10,172100,174300,170600,174200,141875,0.0
2023-02-13,172500,182200,172000,180700,271050,3.731343283582089
2023-02-14,180800,180800,175800,175800,160402,-2.7116768123962367
2023-02-15,175800,177000,173200,173700,102424,-1.1945392491467577
2023-02-16,173900,175000,173400,174400,91661,0.40299366724237184
2023-02-17,173100,183700,172200,181000,261213,3.784403669724771
2023-02-20,181000,181100,176400,177500,102964,-1.9337016574585635
2023-02-21,178100,191300,177000,190600,308572,7.380281690140846
2023-02-22,188700,194300,187700,189700,230963,-0.472193074501574
2023-02-23,189700,192500,184900,186900,184409,-1.4760147601476015
2023-02-24,186700,187400,182300,182900,93398,-2.140181915462814
2023-02-27,182000,182500,178000,180400,104814,-1.366867140513942
2023-02-28,180600,182200,178100,178200,132570,-1.2195121951219512
