날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,2375,2453,2375,2443,26049,3.516949152542373
2022-10-05,2516,2532,2402,2411,30330,-1.3098649201801065
2022-10-06,2414,2501,2414,2490,20006,3.2766486934881796
2022-10-07,2506,2506,2410,2459,18685,-1.2449799196787148
2022-10-11,2422,2434,2288,2289,67872,-6.913379422529483
2022-10-12,2285,2293,2211,2266,25543,-1.0048055919615553
2022-10-13,2257,2257,2107,2108,55244,-6.972639011473963
2022-10-14,1794,1916,1736,1792,775432,-14.990512333965844
2022-10-17,1792,1792,1682,1722,246715,-3.90625
2022-10-18,1749,1780,1745,1777,146510,3.1939605110336817
2022-10-19,1792,1827,1756,1777,140404,0.0
2022-10-20,1790,1790,1740,1741,95207,-2.0258863252673045
2022-10-21,1740,1756,1697,1706,58505,-2.010338885697875
2022-10-24,1724,1771,1720,1741,70842,2.0515826494724503
2022-10-25,1755,1783,1693,1745,44219,0.22975301550832855
2022-10-26,1752,1764,1685,1710,36674,-2.005730659025788
2022-10-27,1694,1748,1694,1722,39459,0.7017543859649122
2022-10-28,1745,1745,1713,1722,37133,0.0
2022-10-31,1729,1748,1690,1698,42414,-1.3937282229965158
