날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,126500,129000,123500,124000,273338,-1.1952191235059761
2017-09-04,121000,126500,121000,124500,260936,0.4032258064516129
2017-09-05,125000,125500,120500,121500,293321,-2.4096385542168677
2017-09-06,123500,124000,119500,121000,245635,-0.411522633744856
2017-09-07,122500,123500,121000,122500,279180,1.2396694214876034
2017-09-08,121000,122000,120500,121000,165465,-1.2244897959183674
2017-09-11,121000,124500,120500,124000,296951,2.479338842975207
2017-09-12,124500,126000,122000,122500,212406,-1.2096774193548387
2017-09-13,122500,124000,121500,122000,299619,-0.40816326530612246
2017-09-14,122500,123500,120500,121000,399190,-0.819672131147541
2017-09-15,121000,121500,115500,116500,618081,-3.71900826446281
2017-09-18,116500,119500,116500,119000,288443,2.1459227467811157
2017-09-19,118500,120500,118500,120500,218199,1.2605042016806722
2017-09-20,121500,121500,118500,120000,215042,-0.4149377593360996
2017-09-21,121000,123500,120500,122000,334037,1.6666666666666667
2017-09-22,123000,123500,117500,120000,419459,-1.639344262295082
2017-09-25,119000,121000,117500,120000,260645,0.0
2017-09-26,121000,125000,120500,125000,380422,4.166666666666666
2017-09-27,125000,126500,123500,125000,249367,0.0
2017-09-28,124500,125500,122500,123000,252694,-1.6
2017-09-29,123500,128500,123000,127500,354269,3.6585365853658534
