날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,42722,43608,41991,43452,1055014,4.124032493829527
2021-11-02,43556,43661,42096,43035,441792,-0.95967964650649
2021-11-03,42304,43191,41835,42148,384449,-2.0611130475194606
2021-11-04,42200,42409,39748,40270,508368,-4.455727436651799
2021-11-05,40479,40792,39905,40218,198642,-0.1291283834119692
2021-11-08,39957,41052,39592,40844,187924,1.556516982445671
2021-11-09,41157,46060,41052,45852,1930293,12.261286847517383
2021-11-10,46895,50077,46582,48617,2936866,6.030271307685597
2021-11-11,48355,49972,47625,48721,1463419,0.2139169426332353
2021-11-12,48825,49399,45851,49295,860352,1.1781367377516883
2021-11-15,48981,49451,46895,47469,536505,-3.7042296378943096
2021-11-16,46790,51902,46790,51851,1232856,9.231287787819419
2021-11-17,51276,52685,50598,51590,625847,-0.5033654124317757
2021-11-18,51381,52424,49659,51642,527562,0.1007947276603993
2021-11-19,51016,51433,48877,49399,465281,-4.34336392858526
2021-11-22,48251,49294,46425,48564,610547,-1.6903176177655417
2021-11-23,48251,49138,47208,48721,337752,0.32328473766576066
2021-11-24,48616,49294,46582,47730,328105,-2.0340305001949877
2021-11-25,47886,49190,47103,47208,264333,-1.09365179132621
2021-11-26,47729,48251,46164,46687,300600,-1.1036265039823758
2021-11-29,44860,47208,44808,46165,321691,-1.118084263285283
2021-11-30,47208,48407,46269,47156,638792,2.1466478934257553
