날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,8720,8770,8700,8730,51784,0.11467889908256881
2020-01-03,8760,8760,8650,8690,25187,-0.45819014891179843
2020-01-06,8680,8690,8420,8420,108919,-3.1070195627157653
2020-01-07,8430,8480,8350,8420,70664,0.0
2020-01-08,8420,8420,8190,8230,62975,-2.2565320665083135
2020-01-09,8240,8320,8200,8220,30276,-0.12150668286755771
2020-01-10,8210,8280,8160,8230,53833,0.12165450121654502
2020-01-13,8220,8300,8200,8300,43063,0.850546780072904
2020-01-14,8300,8430,8280,8410,52580,1.3253012048192772
2020-01-15,8410,8470,8410,8460,24142,0.5945303210463734
2020-01-16,8430,8530,8430,8490,51373,0.3546099290780142
2020-01-17,8530,8530,8410,8500,67044,0.11778563015312131
2020-01-20,8550,8690,8530,8650,64418,1.7647058823529411
2020-01-21,8650,8690,8500,8520,47330,-1.5028901734104045
2020-01-22,8510,8630,8470,8520,40181,0.0
2020-01-23,8510,8550,8440,8510,44211,-0.11737089201877934
2020-01-28,8340,8440,8310,8400,81998,-1.2925969447708578
2020-01-29,8400,8580,8390,8570,25602,2.0238095238095237
2020-01-30,8570,8590,8450,8510,37407,-0.7001166861143524
2020-01-31,8520,8800,8520,8670,70376,1.8801410105757932
