날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,4780,4835,4750,4800,161046,1.1591148577449948
2023-02-02,4840,4945,4795,4820,400515,0.4166666666666667
2023-02-03,4820,4835,4795,4815,93914,-0.1037344398340249
2023-02-06,4800,4845,4790,4830,93727,0.3115264797507788
2023-02-07,4825,4885,4810,4845,117777,0.3105590062111801
2023-02-08,4895,4900,4845,4900,120851,1.1351909184726523
2023-02-09,4920,4955,4860,4865,178818,-0.7142857142857143
2023-02-10,4850,4860,4745,4780,179324,-1.7471736896197325
2023-02-13,4760,5550,4730,4930,7870444,3.1380753138075312
2023-02-14,4945,4990,4925,4950,499007,0.4056795131845842
2023-02-15,4950,5100,4920,4925,737067,-0.5050505050505051
2023-02-16,4930,5040,4930,4990,373006,1.3197969543147208
2023-02-17,4985,5110,4945,4995,310786,0.1002004008016032
2023-02-20,5050,5190,5010,5180,617529,3.7037037037037033
2023-02-21,5150,5230,5090,5140,317418,-0.7722007722007722
2023-02-22,5050,5240,5020,5030,522528,-2.140077821011673
2023-02-23,5040,5120,5010,5010,185403,-0.3976143141153081
2023-02-24,5040,5040,4895,4910,238196,-1.996007984031936
2023-02-27,4880,4880,4775,4810,193771,-2.0366598778004072
2023-02-28,4810,4880,4805,4830,98940,0.4158004158004158
