날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,5770,6080,5730,6020,431896,4.332755632582322
2021-01-05,6020,6210,5920,6090,821776,1.1627906976744187
2021-01-06,6150,6190,5990,6040,319453,-0.8210180623973727
2021-01-07,6040,6120,6010,6100,156528,0.9933774834437087
2021-01-08,6110,6550,6050,6500,1483263,6.557377049180328
2021-01-11,6570,6700,5950,6340,688236,-2.4615384615384617
2021-01-12,6200,6380,6030,6250,297407,-1.4195583596214512
2021-01-13,6270,7090,6260,6590,2772961,5.4399999999999995
2021-01-14,6740,6910,6520,6700,687395,1.669195751138088
2021-01-15,6700,6750,6340,6500,327362,-2.9850746268656714
2021-01-18,6400,6470,6120,6190,238526,-4.769230769230769
2021-01-19,6190,6630,6150,6540,388868,5.654281098546042
2021-01-20,6750,6760,6500,6550,321153,0.1529051987767584
2021-01-21,6680,6890,6500,6890,363329,5.190839694656488
2021-01-22,6840,6890,6650,6790,225450,-1.4513788098693758
2021-01-25,6750,6890,6670,6770,151565,-0.29455081001472755
2021-01-26,6820,6870,6520,6640,226975,-1.9202363367799113
2021-01-27,6640,7130,6560,6790,1018059,2.2590361445783134
2021-01-28,6720,7440,6600,7250,1512282,6.774668630338733
2021-01-29,7130,7180,6260,6380,682471,-12.0
