날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,2385,2425,2330,2340,504735,-3.5051546391752577
2022-09-02,2355,2490,2345,2415,2318646,3.205128205128205
2022-09-05,2425,2445,2365,2380,586241,-1.4492753623188406
2022-09-06,2370,2440,2370,2410,553391,1.2605042016806722
2022-09-07,2410,2425,2280,2280,1126461,-5.394190871369295
2022-09-08,2300,2325,2275,2280,518975,0.0
2022-09-13,2325,2360,2320,2355,579832,3.289473684210526
2022-09-14,2280,2320,2250,2310,561876,-1.910828025477707
2022-09-15,2335,2385,2295,2310,655401,0.0
2022-09-16,2275,2310,2230,2260,586387,-2.1645021645021645
2022-09-19,2250,2255,2125,2130,1395299,-5.752212389380531
2022-09-20,2150,2180,2125,2140,505612,0.4694835680751174
2022-09-21,2120,2160,2120,2140,467748,0.0
2022-09-22,2105,2125,2060,2105,524259,-1.6355140186915886
2022-09-23,2085,2125,2055,2060,486706,-2.137767220902613
2022-09-26,2010,2040,1905,1905,1189630,-7.524271844660194
2022-09-27,1875,1960,1850,1935,1225026,1.574803149606299
2022-09-28,1905,1945,1770,1805,1077847,-6.718346253229974
2022-09-29,1830,1890,1775,1780,934290,-1.3850415512465373
2022-09-30,1740,1810,1655,1755,657853,-1.4044943820224718
