날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,58200,58500,57900,58100,247,-0.1718213058419244
2023-03-03,58700,58700,57700,58500,52,0.6884681583476765
2023-03-06,58500,58500,58000,58000,27,-0.8547008547008548
2023-03-07,58000,58700,57800,58500,33,0.8620689655172413
2023-03-08,58500,58500,56700,58100,102,-0.6837606837606838
2023-03-09,58100,58100,54600,56400,2027,-2.9259896729776247
2023-03-10,56400,58200,56400,58200,136,3.1914893617021276
2023-03-13,57700,58100,57000,57200,231,-1.718213058419244
2023-03-14,57200,57200,56600,56600,241,-1.048951048951049
2023-03-15,56600,56900,56400,56400,147,-0.35335689045936397
2023-03-16,56800,57900,56800,57900,155,2.6595744680851063
2023-03-17,57700,58200,56900,56900,257,-1.7271157167530224
2023-03-20,56900,57400,56200,56200,119,-1.2302284710017575
2023-03-21,55800,55900,55500,55600,112,-1.0676156583629894
2023-03-22,55600,57000,55300,55300,263,-0.539568345323741
2023-03-23,55200,56100,54800,54900,223,-0.7233273056057866
2023-03-24,56400,56600,55300,55400,161,0.9107468123861567
2023-03-27,55500,55500,53300,53300,1388,-3.790613718411552
2023-03-28,53100,54400,53000,54000,478,1.3133208255159476
2023-03-29,53900,54100,53300,53700,416,-0.5555555555555556
2023-03-30,53700,54000,53300,54000,130,0.5586592178770949
2023-03-31,54000,54700,54000,54500,73,0.9259259259259258
