날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,1045,1060,1030,1050,286599,0.4784688995215311
2018-05-03,1050,1060,1035,1050,252962,0.0
2018-05-04,1045,1060,1040,1045,255943,-0.4761904761904762
2018-05-08,1040,1050,1040,1045,233654,0.0
2018-05-09,1045,1050,1020,1035,244790,-0.9569377990430622
2018-05-10,1025,1035,1020,1035,180475,0.0
2018-05-11,1040,1055,1035,1055,337470,1.932367149758454
2018-05-14,1060,1080,1055,1070,191660,1.4218009478672986
2018-05-15,1070,1090,1055,1070,218639,0.0
2018-05-16,1065,1070,1045,1070,352335,0.0
2018-05-17,1070,1085,1050,1065,294359,-0.46728971962616817
2018-05-18,1070,1075,1055,1055,224522,-0.9389671361502347
2018-05-21,1060,1075,1055,1070,85416,1.4218009478672986
2018-05-23,1075,1075,1055,1065,208826,-0.46728971962616817
2018-05-24,1065,1075,1010,1025,700630,-3.755868544600939
2018-05-25,1010,1040,1005,1035,174082,0.975609756097561
2018-05-28,1030,1070,1010,1035,829004,0.0
2018-05-29,1040,1140,876,876,7173624,-15.36231884057971
2018-05-30,941,944,810,900,5228395,2.73972602739726
2018-05-31,921,942,906,930,1135448,3.3333333333333335
