날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,5020,5020,4875,4970,64339,0.0
2017-07-04,5010,5010,4915,4930,57207,-0.8048289738430584
2017-07-05,4900,5000,4890,5000,60048,1.4198782961460445
2017-07-06,5000,5100,4980,5100,91862,2.0
2017-07-07,5080,5170,5030,5140,78401,0.7843137254901961
2017-07-10,5140,5170,5010,5080,91307,-1.1673151750972763
2017-07-11,5050,5090,4950,5010,46639,-1.3779527559055118
2017-07-12,5120,5120,5000,5050,52754,0.7984031936127743
2017-07-13,5050,5070,4960,4960,73385,-1.782178217821782
2017-07-14,5000,5100,5000,5100,79009,2.82258064516129
2017-07-17,5100,5130,4990,5100,91408,0.0
2017-07-18,5100,5140,5040,5110,50788,0.19607843137254902
2017-07-19,5110,5200,5100,5200,117897,1.761252446183953
2017-07-20,5220,5300,5150,5210,136630,0.19230769230769232
2017-07-21,5180,5230,5160,5160,44295,-0.9596928982725527
2017-07-24,5220,5220,5100,5220,72888,1.1627906976744187
2017-07-25,5220,5260,5140,5140,77866,-1.532567049808429
2017-07-26,5150,5240,5140,5160,66136,0.38910505836575876
2017-07-27,5160,5210,5090,5210,88604,0.9689922480620154
2017-07-28,5230,5230,5080,5090,70348,-2.3032629558541267
2017-07-31,5030,5060,4995,5020,82375,-1.37524557956778
