날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,9660,9850,9660,9830,21398,0.6141248720573182
2019-10-02,9800,9810,9640,9700,19554,-1.3224821973550356
2019-10-04,9700,9700,9460,9460,32315,-2.4742268041237114
2019-10-07,9460,9530,9290,9300,43338,-1.6913319238900635
2019-10-08,9360,9460,9320,9370,20927,0.7526881720430108
2019-10-10,9300,9360,9210,9210,28347,-1.7075773745997866
2019-10-11,9300,9330,9250,9250,16789,0.43431053203040176
2019-10-14,9330,9500,9330,9410,22304,1.7297297297297298
2019-10-15,9410,9460,9320,9350,29052,-0.6376195536663124
2019-10-16,9400,9480,9250,9340,29832,-0.10695187165775401
2019-10-17,9360,9370,9320,9340,11437,0.0
2019-10-18,9300,9400,9170,9170,56715,-1.8201284796573876
2019-10-21,9190,9240,9090,9090,33825,-0.8724100327153763
2019-10-22,9090,9210,9050,9180,57035,0.9900990099009901
2019-10-23,9180,9180,9080,9100,32082,-0.8714596949891068
2019-10-24,9090,9150,9020,9120,30009,0.21978021978021978
2019-10-25,9120,9150,9090,9120,18296,0.0
2019-10-28,9130,9180,9080,9090,18922,-0.3289473684210526
2019-10-29,9120,9160,8960,9020,66385,-0.77007700770077
2019-10-30,9020,9040,8970,9000,24953,-0.22172949002217296
2019-10-31,9010,9120,9000,9080,25194,0.8888888888888888
