날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,6400,6400,6400,6400,182,0.0
2023-04-04,6440,6450,6440,6440,101,0.625
2023-04-05,6380,6410,6380,6400,441,-0.6211180124223602
2023-04-06,6400,6450,6400,6450,346,0.78125
2023-04-07,6500,6500,6400,6400,89,-0.7751937984496124
2023-04-10,6440,6440,6370,6370,210,-0.46875
2023-04-11,6400,6700,6400,6500,2548,2.0408163265306123
2023-04-12,6380,6500,6380,6420,73,-1.2307692307692308
2023-04-13,6490,6500,6450,6500,361,1.2461059190031152
2023-04-14,6470,6500,6430,6500,161,0.0
2023-04-17,6500,6530,6500,6510,984,0.15384615384615385
2023-04-18,6550,6550,6500,6540,1878,0.4608294930875576
2023-04-19,6500,6530,6500,6500,1202,-0.6116207951070336
2023-04-20,6530,6530,6500,6530,2049,0.46153846153846156
2023-04-21,6540,6540,6410,6410,2189,-1.8376722817764166
2023-04-24,6470,6480,6450,6480,511,1.0920436817472698
2023-04-25,6480,6480,6400,6480,843,0.0
2023-04-26,6450,6480,6350,6480,2073,0.0
2023-04-27,6470,6540,6410,6470,75,-0.15432098765432098
2023-04-28,6500,6540,6470,6540,637,1.0819165378670788
