날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,2540,2620,2540,2595,81199,1.7647058823529411
2019-04-02,2590,2615,2580,2585,49105,-0.3853564547206166
2019-04-03,2580,2610,2570,2590,35666,0.19342359767891684
2019-04-04,2590,2625,2580,2610,110166,0.7722007722007722
2019-04-05,2620,2620,2580,2580,102399,-1.1494252873563218
2019-04-08,2600,2645,2590,2630,55054,1.937984496124031
2019-04-09,2630,2645,2610,2620,20060,-0.38022813688212925
2019-04-10,2605,2650,2605,2640,57259,0.7633587786259541
2019-04-11,2645,2740,2625,2700,177273,2.272727272727273
2019-04-12,2710,2870,2700,2870,519856,6.296296296296296
2019-04-15,2900,2940,2855,2935,276530,2.264808362369338
2019-04-16,2935,2935,2860,2905,129630,-1.0221465076660987
2019-04-17,2910,2930,2865,2880,201733,-0.8605851979345954
2019-04-18,2870,2940,2850,2855,116099,-0.8680555555555556
2019-04-19,2855,2905,2845,2860,132473,0.17513134851138354
2019-04-22,2930,2940,2880,2895,242352,1.2237762237762237
2019-04-23,2915,2935,2885,2930,179429,1.2089810017271159
2019-04-24,2940,2940,2870,2885,123922,-1.5358361774744027
2019-04-25,2875,2900,2780,2800,187220,-2.946273830155979
2019-04-26,2800,2845,2750,2790,141722,-0.35714285714285715
2019-04-29,2805,2980,2805,2945,156338,5.555555555555555
2019-04-30,2935,2965,2900,2940,134568,-0.1697792869269949
