날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,89140,92967,89140,91842,36437,3.5527843862398663
2019-03-05,90942,91842,89591,90942,21616,-0.9799438165545176
2019-03-06,88915,93417,88462,89591,47741,-1.4855622264740165
2019-03-07,89591,96119,87565,96119,108078,7.286446183210367
2019-03-08,96119,97692,92292,94994,101190,-1.170424161716206
2019-03-11,96119,97694,88690,91392,104823,-3.7918184306377243
2019-03-12,91842,94993,90041,93643,48272,2.463016456582633
2019-03-13,94089,97469,92742,96794,91058,3.3649071473575174
2019-03-14,100170,100620,95665,96344,99879,-0.46490484947414096
2019-03-15,95444,96794,91842,92743,46002,-3.7376484264718095
2019-03-18,92292,97469,92067,96119,51504,3.6401669128667393
2019-03-19,96794,97919,94318,96119,32959,0.0
2019-03-20,96116,98370,93192,98145,51571,2.107803868121807
2019-03-21,94768,96119,92967,93193,50744,-5.045595802129502
2019-03-22,94317,96343,89815,90266,54807,-3.1407938364469437
2019-03-25,88015,90717,88015,88466,30663,-1.9941063080229544
2019-03-26,89362,91842,88915,89591,29166,1.2716749937829221
2019-03-27,90266,91841,88687,89816,16529,0.25114129767498966
2019-03-28,90716,91616,89815,90266,11307,0.501024316380155
2019-03-29,90266,92067,88240,90942,20460,0.7488977023463984
