날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,3800,4140,3792,4020,418931,5.7894736842105265
2021-12-02,4140,4540,4140,4440,988188,10.44776119402985
2021-12-03,4400,4740,4360,4560,579156,2.7027027027027026
2021-12-06,4440,4780,4440,4740,708782,3.9473684210526314
2021-12-07,4640,4820,4640,4700,303165,-0.8438818565400843
2021-12-08,4720,4820,4600,4700,193652,0.0
2021-12-09,4720,4780,4540,4780,317044,1.702127659574468
2021-12-10,4800,4840,4720,4780,226440,0.0
2021-12-13,4760,5040,4740,4940,403588,3.3472803347280333
2021-12-14,5020,5020,4520,4700,322548,-4.8582995951417
2021-12-15,4700,4800,4540,4760,126019,1.276595744680851
2021-12-16,4760,4780,4520,4620,254850,-2.941176470588235
2021-12-17,4560,4580,4400,4560,170503,-1.2987012987012987
2021-12-20,4540,4640,4320,4600,245132,0.8771929824561403
2021-12-21,4600,4600,4300,4520,217471,-1.7391304347826086
2021-12-22,4520,4660,4260,4340,596534,-3.982300884955752
2021-12-23,4280,4300,3988,4020,612612,-7.373271889400922
2021-12-24,4060,4120,4000,4060,188461,0.9950248756218906
2021-12-27,4080,4120,4000,4040,186871,-0.49261083743842365
2021-12-28,4120,4540,3996,4000,2793343,-0.9900990099009901
2021-12-29,4020,4100,3960,4060,270414,1.5
2021-12-30,4040,4120,4020,4060,257903,0.0
