날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,180500,184500,180000,183500,20591,3.3802816901408446
2017-03-03,182500,183000,180000,181500,6662,-1.08991825613079
2017-03-06,180500,180500,176500,180500,16851,-0.5509641873278237
2017-03-07,178500,181500,178500,180000,8266,-0.2770083102493075
2017-03-08,179000,179000,175000,175000,17606,-2.7777777777777777
2017-03-09,175000,176000,172000,172000,16771,-1.7142857142857144
2017-03-10,172000,173000,169500,170500,7570,-0.872093023255814
2017-03-13,171000,173500,170000,172500,11823,1.1730205278592376
2017-03-14,173500,177000,173000,174500,14946,1.1594202898550725
2017-03-15,174000,175500,171500,175500,14403,0.5730659025787965
2017-03-16,176000,179500,175500,177500,18596,1.1396011396011396
2017-03-17,177500,179500,174000,179500,22430,1.1267605633802817
2017-03-20,178000,180500,177500,178500,11059,-0.5571030640668524
2017-03-21,178500,188000,178000,188000,22532,5.322128851540616
2017-03-22,186500,186500,183000,185000,28932,-1.5957446808510638
2017-03-23,186000,190000,184500,184500,38009,-0.2702702702702703
2017-03-24,186000,187500,185500,185500,10471,0.5420054200542005
2017-03-27,184000,187500,183000,183500,19615,-1.078167115902965
2017-03-28,184000,188500,184000,187500,13964,2.17983651226158
2017-03-29,188500,191000,187500,190000,17193,1.3333333333333335
2017-03-30,189500,190000,187000,187000,6593,-1.5789473684210527
2017-03-31,187000,191000,186500,190500,8189,1.8716577540106951
