날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,176500,182000,175000,176500,7822,0.5698005698005698
2021-10-05,175500,181000,175500,180000,6956,1.9830028328611897
2021-10-06,184000,184500,175000,176500,8532,-1.9444444444444444
2021-10-07,174500,176000,171500,173000,6277,-1.9830028328611897
2021-10-08,173500,177500,173000,175000,4258,1.1560693641618496
2021-10-12,177000,179500,175500,177000,4690,1.1428571428571428
2021-10-13,179000,179000,173500,175000,2952,-1.1299435028248588
2021-10-14,175000,177500,171500,173000,6721,-1.1428571428571428
2021-10-15,174000,174000,172000,173000,3128,0.0
2021-10-18,173000,175000,170500,174000,6581,0.5780346820809248
2021-10-19,174000,174000,170500,172000,5321,-1.1494252873563218
2021-10-20,172000,172000,168000,168000,5301,-2.3255813953488373
2021-10-21,168000,169000,162000,165500,5570,-1.488095238095238
2021-10-22,165500,165500,162000,164000,3915,-0.906344410876133
2021-10-25,166000,167500,164000,166000,2016,1.2195121951219512
2021-10-26,168000,168000,166000,167500,2571,0.9036144578313252
2021-10-27,167500,167500,165000,166500,1873,-0.5970149253731344
2021-10-28,166500,167500,164000,167500,2736,0.6006006006006006
2021-10-29,167500,167500,164500,166000,1975,-0.8955223880597015
