날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,8250,8400,8250,8400,57076,1.2048192771084338
2021-02-02,8390,8500,8390,8420,65759,0.2380952380952381
2021-02-03,8430,8490,8430,8440,61208,0.23752969121140144
2021-02-04,8410,8510,8410,8470,60816,0.35545023696682465
2021-02-05,8530,8700,8480,8650,116949,2.125147579693034
2021-02-08,8700,8720,8560,8620,58686,-0.3468208092485549
2021-02-09,8610,8790,8610,8770,122696,1.740139211136891
2021-02-10,8780,8880,8780,8870,148374,1.1402508551881414
2021-02-15,8880,9100,8880,9100,231530,2.593010146561443
2021-02-16,8990,9030,8780,8890,289070,-2.307692307692308
2021-02-17,9000,9110,8920,9030,141979,1.574803149606299
2021-02-18,9030,9050,8900,8920,70948,-1.2181616832779625
2021-02-19,8930,8930,8790,8840,100998,-0.8968609865470852
2021-02-22,8850,8930,8820,8840,68764,0.0
2021-02-23,8840,8990,8770,8820,109737,-0.22624434389140274
2021-02-24,8810,8830,8640,8700,124974,-1.3605442176870748
2021-02-25,8770,8780,8710,8740,51039,0.45977011494252873
2021-02-26,8640,8640,8550,8610,73672,-1.4874141876430207
