날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,1061,1072,1045,1053,559910,-0.2840909090909091
2017-12-04,1052,1058,1032,1040,372134,-1.2345679012345678
2017-12-05,1045,1105,1032,1093,2167736,5.096153846153846
2017-12-06,1094,1101,1061,1076,1070968,-1.555352241537054
2017-12-07,1075,1088,1042,1056,698775,-1.858736059479554
2017-12-08,1052,1065,1042,1042,369981,-1.3257575757575757
2017-12-11,1038,1055,1006,1050,505171,0.7677543186180422
2017-12-12,1052,1058,1028,1033,512730,-1.6190476190476188
2017-12-13,1035,1061,1028,1046,457339,1.2584704743465636
2017-12-14,1042,1058,1028,1036,304889,-0.9560229445506693
2017-12-15,1038,1038,1002,1007,955994,-2.799227799227799
2017-12-18,1012,1025,1002,1010,467294,0.29791459781529295
2017-12-19,1012,1084,999,1063,3985895,5.247524752475248
2017-12-20,1055,1058,1006,1007,1138141,-5.268109125117592
2017-12-21,999,1015,953,958,1111191,-4.865938430983118
2017-12-22,943,973,930,967,634525,0.9394572025052191
2017-12-26,775,805,758,774,5147145,-19.958634953464323
2017-12-27,775,795,765,779,1045080,0.6459948320413437
2017-12-28,791,802,781,793,586053,1.797175866495507
