날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,39050,39050,38450,38450,12185,-0.38860103626943004
2019-11-04,38850,39400,38450,38750,19476,0.7802340702210664
2019-11-05,39300,39300,38100,38750,23610,0.0
2019-11-06,38750,39100,38200,38450,22320,-0.7741935483870968
2019-11-07,39250,42500,39250,39500,186071,2.7308192457737324
2019-11-08,39850,40750,39550,40000,151197,1.2658227848101267
2019-11-11,40000,40450,39800,40000,61629,0.0
2019-11-12,40000,40000,39000,39600,41288,-1.0
2019-11-13,39750,40450,39700,40000,121142,1.0101010101010102
2019-11-14,40400,40500,39850,40100,83004,0.25
2019-11-15,41600,44400,40150,42300,395329,5.486284289276807
2019-11-18,42500,45300,42200,45300,129589,7.092198581560284
2019-11-19,45900,46400,44350,45350,76520,0.11037527593818984
2019-11-20,44950,45350,44200,44600,68981,-1.6538037486218304
2019-11-21,44600,45900,43950,45700,76880,2.4663677130044843
2019-11-22,45700,47550,45400,46100,85967,0.87527352297593
2019-11-25,46800,46900,44900,46600,29547,1.0845986984815619
2019-11-26,46600,47000,45450,46900,39364,0.6437768240343348
2019-11-27,46850,46850,45500,46000,16259,-1.9189765458422177
2019-11-28,46000,46000,44600,45150,16584,-1.8478260869565217
2019-11-29,45200,46800,44500,45150,20040,0.0
