날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,15423,15902,15384,15902,119726,2.832384893947232
2017-04-04,15782,15822,15264,15424,166918,-3.0059112061375926
2017-04-05,15344,15463,15144,15185,67280,-1.549533195020747
2017-04-06,15144,15384,14985,15264,91321,0.5202502469542312
2017-04-07,15304,15344,14945,14986,96810,-1.821278825995807
2017-04-10,14905,15384,14865,15264,116069,1.8550647270786067
2017-04-11,15264,15304,14945,15025,83320,-1.565775681341719
2017-04-12,15065,15344,15025,15264,91208,1.5906821963394342
2017-04-13,15144,15304,14826,15025,144707,-1.565775681341719
2017-04-14,14905,14945,14547,14667,154118,-2.382695507487521
2017-04-17,14547,14706,14387,14587,166037,-0.5454421490420672
2017-04-18,14666,14826,14387,14746,118377,1.0900116542126552
2017-04-19,14586,14706,14148,14149,171061,-4.048555540485555
2017-04-20,14228,14826,14188,14746,193802,4.219379461446039
2017-04-21,14746,14865,14467,14507,130629,-1.620778516207785
2017-04-24,14467,15025,14347,14986,138507,3.3018542772454675
2017-04-25,15144,15184,14666,14906,136019,-0.5338315761377286
2017-04-26,15105,15184,14746,14746,153150,-1.0733932644572655
2017-04-27,14746,14905,14427,14547,77713,-1.3495185134951853
2017-04-28,14427,14547,14268,14428,86560,-0.8180380834536329
