날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,4240,4295,4180,4190,40118,-1.179245283018868
2020-03-03,4245,4250,4185,4210,44120,0.47732696897374705
2020-03-04,4200,4240,4200,4230,32454,0.4750593824228029
2020-03-05,4250,4335,4235,4295,70215,1.5366430260047281
2020-03-06,4290,4290,4140,4200,74032,-2.211874272409779
2020-03-09,4150,4210,4000,4020,61235,-4.285714285714286
2020-03-10,4000,4005,3870,3920,120030,-2.4875621890547266
2020-03-11,3950,3950,3700,3860,191917,-1.530612244897959
2020-03-12,3760,3780,3505,3520,195412,-8.808290155440414
2020-03-13,3310,3310,2875,3200,259396,-9.090909090909092
2020-03-16,3200,3400,2945,2980,216600,-6.875000000000001
2020-03-17,2710,2970,2710,2885,207575,-3.1879194630872485
2020-03-18,2905,2970,2755,2755,166469,-4.506065857885615
2020-03-19,2755,2820,2090,2275,287715,-17.422867513611614
2020-03-20,2300,2495,2240,2460,267018,8.131868131868131
2020-03-23,2310,2385,2235,2285,194965,-7.113821138211382
2020-03-24,2295,2440,2295,2385,124293,4.3763676148796495
2020-03-25,2500,2665,2445,2635,183486,10.482180293501047
2020-03-26,2700,2755,2600,2720,170319,3.225806451612903
2020-03-27,2800,2890,2795,2820,96182,3.6764705882352944
2020-03-30,2790,2885,2700,2830,67775,0.3546099290780142
2020-03-31,2900,2980,2895,2975,56242,5.123674911660777
