날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,3710,3880,3700,3875,76572,0.38860103626943004
2021-12-02,3755,3950,3755,3860,34430,-0.3870967741935484
2021-12-03,3880,4005,3800,3960,22349,2.5906735751295336
2021-12-06,3910,4055,3875,3905,24918,-1.3888888888888888
2021-12-07,3965,3980,3900,3960,21185,1.4084507042253522
2021-12-08,4000,4010,3965,4005,22189,1.1363636363636365
2021-12-09,3970,4045,3970,4020,14226,0.37453183520599254
2021-12-10,4070,4070,4020,4070,13541,1.2437810945273633
2021-12-13,4070,4070,4000,4005,41110,-1.597051597051597
2021-12-14,3960,4020,3960,3985,27280,-0.4993757802746567
2021-12-15,3970,4030,3970,3970,17316,-0.37641154328732745
2021-12-16,4000,4000,3950,3970,10175,0.0
2021-12-17,3970,4050,3960,4040,14798,1.7632241813602016
2021-12-20,4015,4020,3970,3995,18145,-1.1138613861386137
2021-12-21,3955,3990,3865,3900,45383,-2.3779724655819776
2021-12-22,4080,4080,3875,3910,38248,0.2564102564102564
2021-12-23,3955,3955,3850,3860,23293,-1.278772378516624
2021-12-24,3860,3940,3855,3910,25888,1.2953367875647668
2021-12-27,3910,3910,3845,3895,15698,-0.3836317135549872
2021-12-28,3880,3945,3810,3910,27709,0.38510911424903727
2021-12-29,3945,4130,3920,4100,66158,4.859335038363171
2021-12-30,4065,4165,4060,4165,30134,1.5853658536585367
